date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-27T00:25:40Z,43094.1,21.07,CT_347,39318.67843864355,1,40867.70157220144,26.13434745157179
2021-03-27T00:25:50Z,43094.1,21.07,CT_347,39318.67843864355,1,40867.70157220144,26.13434745157179
2021-03-27T00:26:00Z,43077.8,21.07,CT_347,39303.80646177085,1,40852.829595328745,26.1237778492248
2021-03-27T00:26:10Z,43094.1,21.07,CT_347,39318.67843864355,1,40867.70157220144,26.13434745157179
2021-03-27T00:26:20Z,43065.6,21.07,CT_347,39292.6752888968,1,40841.69842245469,26.11586723862183
2021-03-27T00:26:30Z,43106.3,21.07,CT_347,39329.8096115176,1,40878.832745075495,26.142258822368913
2021-03-27T00:26:40Z,43094.1,21.07,CT_347,39318.67843864355,1,40867.70157220144,26.13434745157179
2021-03-27T00:26:50Z,43118.5,21.07,CT_347,39340.94078439164,1,40889.963917949535,26.15017051854741
2021-03-27T00:27:00Z,43037.2,21.07,CT_347,39266.76337827197,1,40815.786511829865,26.09745363524227
2021-03-27T00:27:10Z,43077.8,21.07,CT_347,39303.80646177085,1,40852.829595328745,26.1237778492248
2021-03-27T00:27:20Z,43106.3,21.07,CT_347,39329.8096115176,1,40878.832745075495,26.142258822368913
2021-03-27T00:27:30Z,43077.8,21.07,CT_347,39303.80646177085,1,40852.829595328745,26.1237778492248
2021-03-27T00:27:40Z,43094.1,21.07,CT_347,39318.67843864355,1,40867.70157220144,26.13434745157179
2021-03-27T00:27:50Z,43077.8,21.07,CT_347,39303.80646177085,1,40852.829595328745,26.1237778492248
2021-03-27T00:28:00Z,43094.1,21.07,CT_347,39318.67843864355,1,40867.70157220144,26.13434745157179
2021-03-27T00:28:10Z,43077.8,21.06,CT_347,39294.33915107927,1,40843.362284637165,26.117049677857615
2021-03-27T00:28:20Z,43114.4,21.07,CT_347,39337.19998039299,1,40886.22311395088,26.147511633532545
2021-03-27T00:28:30Z,43000.7,21.07,CT_347,39233.461098771746,1,40782.48423232964,26.073790854977467
2021-03-27T00:28:40Z,43094.1,21.07,CT_347,39318.67843864355,1,40867.70157220144,26.13434745157179
2021-03-27T00:28:50Z,43053.5,21.07,CT_347,39281.635355144674,1,40830.65848870257,26.108021790550346
2021-03-27T00:29:00Z,43053.5,21.07,CT_347,39281.635355144674,1,40830.65848870257,26.108021790550346
2021-03-27T00:29:10Z,43106.3,21.07,CT_347,39329.8096115176,1,40878.832745075495,26.142258822368913
2021-03-27T00:29:20Z,43106.3,21.07,CT_347,39329.8096115176,1,40878.832745075495,26.142258822368913
2021-03-27T00:29:30Z,43053.5,21.07,CT_347,39281.635355144674,1,40830.65848870257,26.108021790550346
2021-03-27T00:29:40Z,43053.5,21.07,CT_347,39281.635355144674,1,40830.65848870257,26.108021790550346
2021-03-27T00:29:50Z,43057.5,21.07,CT_347,39285.28492002141,1,40834.308053579305,26.110615291678936
2021-03-27T00:30:00Z,43053.5,21.07,CT_347,39281.635355144674,1,40830.65848870257,26.108021790550346
2021-03-27T00:30:10Z,43065.6,21.07,CT_347,39292.6752888968,1,40841.69842245469,26.11586723862183
2021-03-27T00:30:20Z,43090,21.07,CT_347,39314.93763464489,1,40863.960768202785,26.131688785258262
2021-03-27T00:30:30Z,43114.4,21.07,CT_347,39337.19998039299,1,40886.22311395088,26.147511633532545
2021-03-27T00:30:40Z,43065.6,21.07,CT_347,39292.6752888968,1,40841.69842245469,26.11586723862183
2021-03-27T00:30:50Z,43053.5,21.07,CT_347,39281.635355144674,1,40830.65848870257,26.108021790550346
2021-03-27T00:31:00Z,43077.8,21.07,CT_347,39303.80646177085,1,40852.829595328745,26.1237778492248
2021-03-27T00:31:10Z,43090,21.07,CT_347,39314.93763464489,1,40863.960768202785,26.131688785258262
2021-03-27T00:31:20Z,43053.5,21.07,CT_347,39281.635355144674,1,40830.65848870257,26.108021790550346
2021-03-27T00:31:30Z,43065.6,21.07,CT_347,39292.6752888968,1,40841.69842245469,26.11586723862183
2021-03-27T00:31:40Z,43090,21.06,CT_347,39305.46764273026,1,40854.490776288156,26.124958431586027
2021-03-27T00:31:50Z,43037.2,21.07,CT_347,39266.76337827197,1,40815.786511829865,26.09745363524227
2021-03-27T00:32:00Z,43025,21.07,CT_347,39255.632205397924,1,40804.65533895582,26.089544107781037
2021-03-27T00:32:10Z,43065.6,21.07,CT_347,39292.6752888968,1,40841.69842245469,26.11586723862183
2021-03-27T00:32:20Z,43090,21.06,CT_347,39305.46764273026,1,40854.490776288156,26.124958431586027
2021-03-27T00:32:30Z,43049.4,21.07,CT_347,39277.89455114602,1,40826.91768470391,26.10536348820415
2021-03-27T00:32:40Z,43090,21.06,CT_347,39305.46764273026,1,40854.490776288156,26.124958431586027
2021-03-27T00:32:50Z,43090,21.06,CT_347,39305.46764273026,1,40854.490776288156,26.124958431586027
2021-03-27T00:33:00Z,43073.8,21.06,CT_347,39290.69046529206,1,40839.71359884995,26.114456714657866
2021-03-27T00:33:10Z,43049.4,21.06,CT_347,39268.43348199007,1,40817.45661554796,26.098640396419054
2021-03-27T00:33:20Z,43049.4,21.06,CT_347,39268.43348199007,1,40817.45661554796,26.098640396419054
2021-03-27T00:33:30Z,43102.2,21.06,CT_347,39316.59613438125,1,40865.619267939146,26.132867510585022
2021-03-27T00:33:40Z,43049.4,21.06,CT_347,39268.43348199007,1,40817.45661554796,26.098640396419054
2021-03-27T00:33:50Z,43106.3,21.06,CT_347,39320.33603731315,1,40869.359170871045,26.135525552777313
2021-03-27T00:34:00Z,43037.2,21.06,CT_347,39257.30499033907,1,40806.328123896965,26.090732725300143
2021-03-27T00:34:10Z,43073.8,21.06,CT_347,39290.69046529206,1,40839.71359884995,26.114456714657866
2021-03-27T00:34:20Z,43102.2,21.05,CT_347,39307.12440309001,1,40856.147536647906,26.126135879496385
2021-03-27T00:34:30Z,43090,21.06,CT_347,39305.46764273026,1,40854.490776288156,26.124958431586027
2021-03-27T00:34:40Z,43065.6,21.06,CT_347,39283.210659428274,1,40832.23379298617,26.109141249420833
2021-03-27T00:34:50Z,43049.4,21.06,CT_347,39268.43348199007,1,40817.45661554796,26.098640396419054
2021-03-27T00:35:00Z,43073.8,21.06,CT_347,39290.69046529206,1,40839.71359884995,26.114456714657866
2021-03-27T00:35:10Z,43073.8,21.06,CT_347,39290.69046529206,1,40839.71359884995,26.114456714657866
2021-03-27T00:35:20Z,43069.7,21.05,CT_347,39277.48597296115,1,40826.50910651904,26.10507314526769
2021-03-27T00:35:30Z,43065.6,21.06,CT_347,39283.210659428274,1,40832.23379298617,26.109141249420833
2021-03-27T00:35:40Z,43049.4,21.05,CT_347,39258.97335352682,1,40807.99648708471,26.091918208211357
2021-03-27T00:35:50Z,42996.6,21.06,CT_347,39220.270829598885,1,40769.29396315678,26.06441937603084
2021-03-27T00:36:00Z,43098.2,21.06,CT_347,39312.947448594045,1,40861.97058215194,26.130274334090828
2021-03-27T00:36:10Z,43045.3,21.05,CT_347,39255.2343515721,1,40804.257485129994,26.089261409027873
2021-03-27T00:36:20Z,43045.3,21.05,CT_347,39255.2343515721,1,40804.257485129994,26.089261409027873
2021-03-27T00:36:30Z,43102.2,21.06,CT_347,39316.59613438125,1,40865.619267939146,26.132867510585022
2021-03-27T00:36:40Z,43073.8,21.05,CT_347,39281.22497491587,1,40830.24810847377,26.107730163017706
2021-03-27T00:36:50Z,43073.8,21.05,CT_347,39281.22497491587,1,40830.24810847377,26.107730163017706
2021-03-27T00:37:00Z,43025,21.06,CT_347,39246.17649868808,1,40795.199632245974,26.082825379543014
2021-03-27T00:37:10Z,43073.8,21.05,CT_347,39281.22497491587,1,40830.24810847377,26.107730163017706
2021-03-27T00:37:20Z,43086,21.05,CT_347,39292.3507856104,1,40841.37391916829,26.115636628170996
2021-03-27T00:37:30Z,43045.3,21.06,CT_347,39264.693579058185,1,40813.71671261608,26.095982864090335
2021-03-27T00:37:40Z,43033.2,21.05,CT_347,39244.199736047194,1,40793.22286960509,26.08142082558824
2021-03-27T00:37:50Z,43061.6,21.06,CT_347,39279.561973641066,1,40828.58510719896,26.106548392878654
2021-03-27T00:38:00Z,43073.8,21.05,CT_347,39281.22497491587,1,40830.24810847377,26.107730163017706
2021-03-27T00:38:10Z,43033.2,21.05,CT_347,39244.199736047194,1,40793.22286960509,26.08142082558824
2021-03-27T00:38:20Z,43102.2,21.05,CT_347,39307.12440309001,1,40856.147536647906,26.126135879496385
2021-03-27T00:38:30Z,43061.6,21.05,CT_347,39270.09916422134,1,40819.122297779235,26.09982402302413
2021-03-27T00:38:40Z,43057.5,21.05,CT_347,39266.360162266625,1,40815.38329582452,26.097167114553834
2021-03-27T00:38:50Z,43073.8,21.05,CT_347,39281.22497491587,1,40830.24810847377,26.107730163017706
2021-03-27T00:39:00Z,43073.8,21.05,CT_347,39281.22497491587,1,40830.24810847377,26.107730163017706
2021-03-27T00:39:10Z,43073.8,21.05,CT_347,39281.22497491587,1,40830.24810847377,26.107730163017706
2021-03-27T00:39:20Z,43061.6,21.05,CT_347,39270.09916422134,1,40819.122297779235,26.09982402302413
2021-03-27T00:39:30Z,43061.6,21.05,CT_347,39270.09916422134,1,40819.122297779235,26.09982402302413
2021-03-27T00:39:40Z,43021,21.05,CT_347,39233.07392535266,1,40782.09705891056,26.073515767835463
2021-03-27T00:39:50Z,43086,21.05,CT_347,39292.3507856104,1,40841.37391916829,26.115636628170996
2021-03-27T00:40:00Z,43061.6,21.05,CT_347,39270.09916422134,1,40819.122297779235,26.09982402302413
2021-03-27T00:40:10Z,42984.5,21.05,CT_347,39199.78768843871,1,40748.8108219966,26.04986733240289
2021-03-27T00:40:20Z,43021,21.05,CT_347,39233.07392535266,1,40782.09705891056,26.073515767835463
2021-03-27T00:40:30Z,43045.3,21.05,CT_347,39255.2343515721,1,40804.257485129994,26.089261409027873
2021-03-27T00:40:40Z,43033.2,21.05,CT_347,39244.199736047194,1,40793.22286960509,26.08142082558824
2021-03-27T00:40:50Z,43061.6,21.05,CT_347,39270.09916422134,1,40819.122297779235,26.09982402302413
2021-03-27T00:41:00Z,43021,21.05,CT_347,39233.07392535266,1,40782.09705891056,26.073515767835463
2021-03-27T00:41:10Z,43045.3,21.05,CT_347,39255.2343515721,1,40804.257485129994,26.089261409027873
2021-03-27T00:41:20Z,43045.3,21.05,CT_347,39255.2343515721,1,40804.257485129994,26.089261409027873
2021-03-27T00:41:30Z,43045.3,21.05,CT_347,39255.2343515721,1,40804.257485129994,26.089261409027873
2021-03-27T00:41:40Z,43004.8,21.05,CT_347,39218.30030787305,1,40767.32344143094,26.063019390564783
2021-03-27T00:41:50Z,43045.3,21.05,CT_347,39255.2343515721,1,40804.257485129994,26.089261409027873
2021-03-27T00:42:00Z,43033.2,21.05,CT_347,39244.199736047194,1,40793.22286960509,26.08142082558824
2021-03-27T00:42:10Z,43021,21.05,CT_347,39233.07392535266,1,40782.09705891056,26.073515767835463
2021-03-27T00:42:20Z,43057.5,21.05,CT_347,39266.360162266625,1,40815.38329582452,26.097167114553834
2021-03-27T00:42:30Z,43045.3,21.05,CT_347,39255.2343515721,1,40804.257485129994,26.089261409027873
2021-03-27T00:42:40Z,43061.6,21.05,CT_347,39270.09916422134,1,40819.122297779235,26.09982402302413
2021-03-27T00:42:50Z,43061.6,21.05,CT_347,39270.09916422134,1,40819.122297779235,26.09982402302413
2021-03-27T00:43:00Z,43061.6,21.05,CT_347,39270.09916422134,1,40819.122297779235,26.09982402302413
2021-03-27T00:43:10Z,43061.6,21.05,CT_347,39270.09916422134,1,40819.122297779235,26.09982402302413
2021-03-27T00:43:20Z,43098.2,21.05,CT_347,39303.47659630492,1,40852.499729862815,26.123543418462965
2021-03-27T00:43:30Z,43057.5,21.05,CT_347,39266.360162266625,1,40815.38329582452,26.097167114553834
2021-03-27T00:43:40Z,43021,21.05,CT_347,39233.07392535266,1,40782.09705891056,26.073515767835463
2021-03-27T00:43:50Z,43033.2,21.05,CT_347,39244.199736047194,1,40793.22286960509,26.08142082558824
2021-03-27T00:44:00Z,43033.2,21.05,CT_347,39244.199736047194,1,40793.22286960509,26.08142082558824
2021-03-27T00:44:10Z,43004.8,21.05,CT_347,39218.30030787305,1,40767.32344143094,26.063019390564783
2021-03-27T00:44:20Z,43045.3,21.05,CT_347,39255.2343515721,1,40804.257485129994,26.089261409027873
2021-03-27T00:44:30Z,43033.2,21.05,CT_347,39244.199736047194,1,40793.22286960509,26.08142082558824
2021-03-27T00:44:40Z,43081.9,21.05,CT_347,39288.61178365568,1,40837.634917213574,26.112979501148356
2021-03-27T00:44:50Z,43057.5,21.05,CT_347,39266.360162266625,1,40815.38329582452,26.097167114553834
2021-03-27T00:45:00Z,43004.8,21.05,CT_347,39218.30030787305,1,40767.32344143094,26.063019390564783
2021-03-27T00:45:10Z,43021,21.04,CT_347,39223.620977986066,1,40772.64411154396,26.066799560496367
2021-03-27T00:45:20Z,43021,21.05,CT_347,39233.07392535266,1,40782.09705891056,26.073515767835463
2021-03-27T00:45:30Z,43033.2,21.04,CT_347,39234.744107990744,1,40783.76724154864,26.074702437260264
2021-03-27T00:45:40Z,43069.7,21.05,CT_347,39277.48597296115,1,40826.50910651904,26.10507314526769
2021-03-27T00:45:50Z,43057.5,21.04,CT_347,39256.89919480336,1,40805.92232836125,26.090444381711663
2021-03-27T00:46:00Z,43021,21.05,CT_347,39233.07392535266,1,40782.09705891056,26.073515767835463
2021-03-27T00:46:10Z,43021,21.05,CT_347,39233.07392535266,1,40782.09705891056,26.073515767835463
2021-03-27T00:46:20Z,43069.7,21.05,CT_347,39277.48597296115,1,40826.50910651904,26.10507314526769
2021-03-27T00:46:30Z,43029.1,21.05,CT_347,39240.46073409247,1,40789.483867650364,26.078764171534267
2021-03-27T00:46:40Z,43057.5,21.04,CT_347,39256.89919480336,1,40805.92232836125,26.090444381711663
2021-03-27T00:46:50Z,43029.1,21.04,CT_347,39231.0060069236,1,40780.02914048149,26.072046516177057
2021-03-27T00:47:00Z,42992.6,21.04,CT_347,39197.72779010631,1,40746.75092366421,26.04840395916622
2021-03-27T00:47:10Z,43016.9,21.04,CT_347,39219.88287691892,1,40768.906010476814,26.06414374866985
2021-03-27T00:47:20Z,42992.6,21.05,CT_347,39207.174497178516,1,40756.19763073641,26.0551150899866
2021-03-27T00:47:30Z,43004.8,21.04,CT_347,39208.850920111,1,40757.87405366889,26.05630607907847
2021-03-27T00:47:40Z,43000.7,21.04,CT_347,39205.11281904385,1,40754.13595260174,26.053650412341533
2021-03-27T00:47:50Z,43033.2,21.04,CT_347,39234.744107990744,1,40783.76724154864,26.074702437260264
2021-03-27T00:48:00Z,43016.9,21.05,CT_347,39229.334923397946,1,40778.35805695584,26.070859223084817
2021-03-27T00:48:10Z,42992.6,21.04,CT_347,39197.72779010631,1,40746.75092366421,26.04840395916622
2021-03-27T00:48:20Z,43016.9,21.04,CT_347,39219.88287691892,1,40768.906010476814,26.06414374866985
2021-03-27T00:48:30Z,42988.5,21.04,CT_347,39193.98968903917,1,40743.01282259706,26.045748401702564
2021-03-27T00:48:40Z,43041.3,21.04,CT_347,39242.129136928284,1,40791.15227048618,26.079949608782545
2021-03-27T00:48:50Z,43004.8,21.04,CT_347,39208.850920111,1,40757.87405366889,26.05630607907847
2021-03-27T00:49:00Z,43004.8,21.04,CT_347,39208.850920111,1,40757.87405366889,26.05630607907847
2021-03-27T00:49:10Z,43033.2,21.04,CT_347,39234.744107990744,1,40783.76724154864,26.074702437260264
2021-03-27T00:49:20Z,42992.6,21.04,CT_347,39197.72779010631,1,40746.75092366421,26.04840395916622
2021-03-27T00:49:30Z,43016.9,21.04,CT_347,39219.88287691892,1,40768.906010476814,26.06414374866985
2021-03-27T00:49:40Z,43041.3,21.04,CT_347,39242.129136928284,1,40791.15227048618,26.079949608782545
2021-03-27T00:49:50Z,43012.9,21.04,CT_347,39216.23594904853,1,40765.259082606426,26.061552748128104
2021-03-27T00:50:00Z,43041.3,21.04,CT_347,39242.129136928284,1,40791.15227048618,26.079949608782545
2021-03-27T00:50:10Z,43004.8,21.04,CT_347,39208.850920111,1,40757.87405366889,26.05630607907847
2021-03-27T00:50:20Z,42992.6,21.04,CT_347,39197.72779010631,1,40746.75092366421,26.04840395916622
2021-03-27T00:50:30Z,42980.4,21.04,CT_347,39186.604660101635,1,40735.62779365953,26.040502164415642
2021-03-27T00:50:40Z,42976.4,21.04,CT_347,39182.95773223125,1,40731.98086578914,26.037911482824285
2021-03-27T00:50:50Z,43016.9,21.04,CT_347,39219.88287691892,1,40768.906010476814,26.06414374866985
2021-03-27T00:51:00Z,43041.3,21.04,CT_347,39242.129136928284,1,40791.15227048618,26.079949608782545
2021-03-27T00:51:10Z,43029.1,21.04,CT_347,39231.0060069236,1,40780.02914048149,26.072046516177057
2021-03-27T00:51:20Z,43057.5,21.04,CT_347,39256.89919480336,1,40805.92232836125,26.090444381711663
2021-03-27T00:51:30Z,43053.5,21.04,CT_347,39253.25226693297,1,40802.275400490864,26.087853026465194
2021-03-27T00:51:40Z,43012.9,21.04,CT_347,39216.23594904853,1,40765.259082606426,26.061552748128104
2021-03-27T00:51:50Z,43029.1,21.04,CT_347,39231.0060069236,1,40780.02914048149,26.072046516177057
2021-03-27T00:52:00Z,43000.7,21.02,CT_347,39186.21866494672,1,40735.24179850461,26.0402279619608
2021-03-27T00:52:10Z,43029.1,21.04,CT_347,39231.0060069236,1,40780.02914048149,26.072046516177057
2021-03-27T00:52:20Z,43004.8,21.02,CT_347,39189.954964507575,1,40738.97809806547,26.04288216331076
2021-03-27T00:52:30Z,43000.7,21.02,CT_347,39186.21866494672,1,40735.24179850461,26.0402279619608
2021-03-27T00:52:40Z,43016.9,21.04,CT_347,39219.88287691892,1,40768.906010476814,26.06414374866985
2021-03-27T00:52:50Z,43033.2,21.02,CT_347,39215.83567366078,1,40764.858807218676,26.061268370147307
2021-03-27T00:53:00Z,43029.1,21.02,CT_347,39212.09937409993,1,40761.12250765783,26.058613914668022
2021-03-27T00:53:10Z,43049.4,21.02,CT_347,39230.598613389026,1,40779.62174694692,26.071757065259565
2021-03-27T00:53:20Z,42988.5,21.02,CT_347,39175.10089552175,1,40724.12402907964,26.03233031155635
2021-03-27T00:53:30Z,42988.5,21.04,CT_347,39193.98968903917,1,40743.01282259706,26.045748401702564
2021-03-27T00:53:40Z,43000.7,21.02,CT_347,39186.21866494672,1,40735.24179850461,26.0402279619608
2021-03-27T00:53:50Z,42976.4,21.04,CT_347,39182.95773223125,1,40731.98086578914,26.037911482824285
2021-03-27T00:54:00Z,42976.4,21.02,CT_347,39164.07425535436,1,40713.097388912254,26.02449771689908
2021-03-27T00:54:10Z,43000.7,21.02,CT_347,39186.21866494672,1,40735.24179850461,26.0402279619608
2021-03-27T00:54:20Z,43000.7,21.02,CT_347,39186.21866494672,1,40735.24179850461,26.0402279619608
2021-03-27T00:54:30Z,42935.9,21.02,CT_347,39127.16690603376,1,40676.19003959165,25.998283506366555
2021-03-27T00:54:40Z,42972.3,21.02,CT_347,39160.33795579351,1,40709.361089351405,26.021843769717062
2021-03-27T00:54:50Z,43012.9,21.02,CT_347,39197.3364343717,1,40746.35956792959,26.048125937235543
2021-03-27T00:55:00Z,43000.7,21.02,CT_347,39186.21866494672,1,40735.24179850461,26.0402279619608
2021-03-27T00:55:10Z,42988.5,21.02,CT_347,39175.10089552175,1,40724.12402907964,26.03233031155635
2021-03-27T00:55:20Z,43049.4,21.02,CT_347,39230.598613389026,1,40779.62174694692,26.071757065259565
2021-03-27T00:55:30Z,42972.3,21.02,CT_347,39160.33795579351,1,40709.361089351405,26.021843769717062
2021-03-27T00:55:40Z,42988.5,21.02,CT_347,39175.10089552175,1,40724.12402907964,26.03233031155635
2021-03-27T00:55:50Z,42960.2,21.02,CT_347,39149.31131562612,1,40698.33444918401,26.014011602969383
2021-03-27T00:56:00Z,42988.5,21.02,CT_347,39175.10089552175,1,40724.12402907964,26.03233031155635
2021-03-27T00:56:10Z,43008.8,21.02,CT_347,39193.60013481085,1,40742.62326836874,26.04547166340109
2021-03-27T00:56:20Z,43037.2,21.02,CT_347,39219.48084396405,1,40768.50397752194,26.063858118163324
2021-03-27T00:56:30Z,42996.6,21.02,CT_347,39182.48236538587,1,40731.50549894376,26.037573797301715
2021-03-27T00:56:40Z,43000.7,21.02,CT_347,39186.21866494672,1,40735.24179850461,26.0402279619608
2021-03-27T00:56:50Z,42972.3,21.02,CT_347,39160.33795579351,1,40709.361089351405,26.021843769717062
2021-03-27T00:57:00Z,43037.2,21.02,CT_347,39219.48084396405,1,40768.50397752194,26.063858118163324
2021-03-27T00:57:10Z,43025,21.02,CT_347,39208.363074539084,1,40757.38620809698,26.05595949587404
2021-03-27T00:57:20Z,42984.5,21.02,CT_347,39171.45572521848,1,40720.478858776376,26.02974098870358
2021-03-27T00:57:30Z,42984.5,21.02,CT_347,39171.45572521848,1,40720.478858776376,26.02974098870358
2021-03-27T00:57:40Z,42984.5,21.02,CT_347,39171.45572521848,1,40720.478858776376,26.02974098870358
2021-03-27T00:57:50Z,42968.3,21.01,CT_347,39147.25423557096,1,40696.27736912885,26.01255050478555
2021-03-27T00:58:00Z,43000.7,21.02,CT_347,39186.21866494672,1,40735.24179850461,26.0402279619608
2021-03-27T00:58:10Z,42972.3,21.02,CT_347,39160.33795579351,1,40709.361089351405,26.021843769717062
2021-03-27T00:58:20Z,43000.7,21.01,CT_347,39176.77299794304,1,40725.79613150093,26.033518090245675
2021-03-27T00:58:30Z,43021,21.02,CT_347,39204.71790423581,1,40753.741037793705,26.053369854356685
2021-03-27T00:58:40Z,42968.3,21.01,CT_347,39147.25423557096,1,40696.27736912885,26.01255050478555
2021-03-27T00:58:50Z,43025,21.01,CT_347,39198.9120697221,1,40747.935203279994,26.049245282381214
2021-03-27T00:59:00Z,43004.8,21.01,CT_347,39180.50839688519,1,40729.531530443084,26.036171559070883
2021-03-27T00:59:10Z,42972.3,21.01,CT_347,39150.89852722183,1,40699.92166077972,26.015138971646216
2021-03-27T00:59:20Z,43008.8,21.01,CT_347,39184.152688536065,1,40733.17582209396,26.03876034448784
2021-03-27T00:59:30Z,43008.8,21.02,CT_347,39193.60013481085,1,40742.62326836874,26.04547166340109
2021-03-27T00:59:40Z,42968.3,21.01,CT_347,39147.25423557096,1,40696.27736912885,26.01255050478555
2021-03-27T00:59:50Z,43008.8,21.01,CT_347,39184.152688536065,1,40733.17582209396,26.03876034448784
2021-03-27T01:00:00Z,43004.8,21.01,CT_347,39180.50839688519,1,40729.531530443084,26.036171559070883
2021-03-27T01:00:10Z,42996.6,21.01,CT_347,39173.03759900089,1,40722.060732558784,26.030864658095705
2021-03-27T01:00:20Z,42968.3,21.01,CT_347,39147.25423557096,1,40696.27736912885,26.01255050478555
2021-03-27T01:00:30Z,42996.6,21.01,CT_347,39173.03759900089,1,40722.060732558784,26.030864658095705
2021-03-27T01:00:40Z,43021,21.01,CT_347,39195.267778071226,1,40744.29091162912,26.046656355597598
2021-03-27T01:00:50Z,42996.6,21.01,CT_347,39173.03759900089,1,40722.060732558784,26.030864658095705
2021-03-27T01:01:00Z,42903.6,21.01,CT_347,39088.30781811805,1,40637.33095167595,25.970686903504202
2021-03-27T01:01:10Z,42944,21.01,CT_347,39125.11516379189,1,40674.13829734978,25.9968263189485
2021-03-27T01:01:20Z,42996.6,21.01,CT_347,39173.03759900089,1,40722.060732558784,26.030864658095705
2021-03-27T01:01:30Z,42980.4,21.01,CT_347,39158.27821781485,1,40707.30135137274,26.02038072397124
2021-03-27T01:01:40Z,42980.4,21.01,CT_347,39158.27821781485,1,40707.30135137274,26.02038072397124
2021-03-27T01:01:50Z,42980.4,21.01,CT_347,39158.27821781485,1,40707.30135137274,26.02038072397124
2021-03-27T01:02:00Z,42996.6,21.01,CT_347,39173.03759900089,1,40722.060732558784,26.030864658095705
2021-03-27T01:02:10Z,42919.7,21.01,CT_347,39102.976092012825,1,40651.99922557072,25.981103421805333
2021-03-27T01:02:20Z,42984.5,21.01,CT_347,39162.013616756994,1,40711.03675031489,26.023034011201496
2021-03-27T01:02:30Z,42968.3,21.01,CT_347,39147.25423557096,1,40696.27736912885,26.01255050478555
2021-03-27T01:02:40Z,42968.3,21.01,CT_347,39147.25423557096,1,40696.27736912885,26.01255050478555
2021-03-27T01:02:50Z,42980.4,21.01,CT_347,39158.27821781485,1,40707.30135137274,26.02038072397124
2021-03-27T01:03:00Z,42980.4,21.01,CT_347,39158.27821781485,1,40707.30135137274,26.02038072397124
2021-03-27T01:03:10Z,42931.9,21.01,CT_347,39114.09118154799,1,40663.114315105886,25.98899706092261
2021-03-27T01:03:20Z,42980.4,21.01,CT_347,39158.27821781485,1,40707.30135137274,26.02038072397124
2021-03-27T01:03:30Z,42940,21.01,CT_347,39121.47087214101,1,40670.49400569891,25.994238099121
2021-03-27T01:03:40Z,42980.4,21.01,CT_347,39158.27821781485,1,40707.30135137274,26.02038072397124
2021-03-27T01:03:50Z,42980.4,21.01,CT_347,39158.27821781485,1,40707.30135137274,26.02038072397124
2021-03-27T01:04:00Z,42915.7,21.01,CT_347,39099.33180036195,1,40648.35493391984,25.978515414124654
2021-03-27T01:04:10Z,42968.3,21.01,CT_347,39147.25423557096,1,40696.27736912885,26.01255050478555
2021-03-27T01:04:20Z,42968.3,21.01,CT_347,39147.25423557096,1,40696.27736912885,26.01255050478555
2021-03-27T01:04:30Z,42956.1,21.01,CT_347,39136.139146035785,1,40685.16227959368,26.00465589650168
2021-03-27T01:04:40Z,42968.3,21.01,CT_347,39147.25423557096,1,40696.27736912885,26.01255050478555
2021-03-27T01:04:50Z,42968.3,21.01,CT_347,39147.25423557096,1,40696.27736912885,26.01255050478555
2021-03-27T01:05:00Z,42956.1,21.01,CT_347,39136.139146035785,1,40685.16227959368,26.00465589650168
2021-03-27T01:05:10Z,42956.1,21,CT_347,39126.70421520706,1,40675.72734876495,25.997954893336868
2021-03-27T01:05:20Z,42968.3,21.01,CT_347,39147.25423557096,1,40696.27736912885,26.01255050478555
2021-03-27T01:05:30Z,42931.9,21.01,CT_347,39114.09118154799,1,40663.114315105886,25.98899706092261
2021-03-27T01:05:40Z,42931.9,21,CT_347,39104.66156603714,1,40653.68469959503,25.98230037945346
2021-03-27T01:05:50Z,42968.3,21,CT_347,39137.816625119165,1,40686.83975867706,26.00584732270802
2021-03-27T01:06:00Z,42956.1,21,CT_347,39126.70421520706,1,40675.72734876495,25.997954893336868
2021-03-27T01:06:10Z,42935.9,21.01,CT_347,39117.73547319887,1,40666.75860675676,25.991585210037577
2021-03-27T01:06:20Z,42956.1,21,CT_347,39126.70421520706,1,40675.72734876495,25.997954893336868
2021-03-27T01:06:30Z,42976.4,21,CT_347,39145.19453661819,1,40694.217670176084,26.011087557602686
2021-03-27T01:06:40Z,42964.2,21,CT_347,39134.082126706075,1,40683.10526026397,26.003194912683092
2021-03-27T01:06:50Z,42927.8,21,CT_347,39100.927067624056,1,40649.95020118195,25.979648294986074
2021-03-27T01:07:00Z,42940,21,CT_347,39112.03947753616,1,40661.06261109405,25.987539971194554
2021-03-27T01:07:10Z,42927.8,21,CT_347,39100.927067624056,1,40649.95020118195,25.979648294986074
2021-03-27T01:07:20Z,42927.8,21,CT_347,39100.927067624056,1,40649.95020118195,25.979648294986074
2021-03-27T01:07:30Z,42952.1,21,CT_347,39123.060802121116,1,40672.08393567901,25.99536728225027
2021-03-27T01:07:40Z,42956.1,21,CT_347,39126.70421520706,1,40675.72734876495,25.997954893336868
2021-03-27T01:07:50Z,42964.2,21,CT_347,39134.082126706075,1,40683.10526026397,26.003194912683092
