date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-27T05:59:50Z,40461.7,20.61,CT_353,36508.76769892741,1,43421.9945558587,27.958276193999314
2021-03-27T06:00:00Z,40446.9,20.61,CT_353,36495.413594627695,1,43408.64045155898,27.948696351174604
2021-03-27T06:00:10Z,40446.9,20.61,CT_353,36495.413594627695,1,43408.64045155898,27.948696351174604
2021-03-27T06:00:20Z,40439.6,20.61,CT_353,36488.82677291229,1,43402.053629843576,27.943971328660275
2021-03-27T06:00:30Z,40413.8,20.61,CT_353,36465.54732082223,1,43378.77417775352,27.927272835172122
2021-03-27T06:00:40Z,40439.6,20.61,CT_353,36488.82677291229,1,43402.053629843576,27.943971328660275
2021-03-27T06:00:50Z,40450.6,20.59,CT_353,36481.05469255066,1,43394.281549481944,27.93839621162325
2021-03-27T06:01:00Z,40413.8,20.61,CT_353,36465.54732082223,1,43378.77417775352,27.927272835172122
2021-03-27T06:01:10Z,40413.8,20.61,CT_353,36465.54732082223,1,43378.77417775352,27.927272835172122
2021-03-27T06:01:20Z,40428.5,20.59,CT_353,36461.12343544433,1,43374.35029237562,27.924099713965568
2021-03-27T06:01:30Z,40465.4,20.59,CT_353,36494.40232174404,1,43407.62917867533,27.947970912490458
2021-03-27T06:01:40Z,40465.4,20.59,CT_353,36494.40232174404,1,43407.62917867533,27.947970912490458
2021-03-27T06:01:50Z,40428.5,20.59,CT_353,36461.12343544433,1,43374.35029237562,27.924099713965568
2021-03-27T06:02:00Z,40424.8,20.59,CT_353,36457.78652814599,1,43371.013385077276,27.921706283326408
2021-03-27T06:02:10Z,40439.6,20.61,CT_353,36488.82677291229,1,43402.053629843576,27.943971328660275
2021-03-27T06:02:20Z,40410.1,20.59,CT_353,36444.52908563634,1,43357.75594256763,27.91219753326552
2021-03-27T06:02:30Z,40424.8,20.59,CT_353,36457.78652814599,1,43371.013385077276,27.921706283326408
2021-03-27T06:02:40Z,40439.6,20.59,CT_353,36471.134157339366,1,43384.36101427065,27.93128017908507
2021-03-27T06:02:50Z,40450.6,20.61,CT_353,36498.75212070262,1,43411.97897763391,27.951091268545667
2021-03-27T06:03:00Z,40450.6,20.59,CT_353,36481.05469255066,1,43394.281549481944,27.93839621162325
2021-03-27T06:03:10Z,40450.6,20.59,CT_353,36481.05469255066,1,43394.281549481944,27.93839621162325
2021-03-27T06:03:20Z,40435.9,20.59,CT_353,36467.79725004102,1,43381.024106972305,27.92888666184534
2021-03-27T06:03:30Z,40402.7,20.59,CT_353,36437.85527103965,1,43351.082127970934,27.907410987982665
2021-03-27T06:03:40Z,40424.8,20.59,CT_353,36457.78652814599,1,43371.013385077276,27.921706283326408
2021-03-27T06:03:50Z,40450.6,20.59,CT_353,36481.05469255066,1,43394.281549481944,27.93839621162325
2021-03-27T06:04:00Z,40450.6,20.59,CT_353,36481.05469255066,1,43394.281549481944,27.93839621162325
2021-03-27T06:04:10Z,40450.6,20.59,CT_353,36481.05469255066,1,43394.281549481944,27.93839621162325
2021-03-27T06:04:20Z,40443.2,20.59,CT_353,36474.38087795397,1,43387.607734885256,27.933609034375948
2021-03-27T06:04:30Z,40410.1,20.59,CT_353,36444.52908563634,1,43357.75594256763,27.91219753326552
2021-03-27T06:04:40Z,40450.6,20.59,CT_353,36481.05469255066,1,43394.281549481944,27.93839621162325
2021-03-27T06:04:50Z,40450.6,20.59,CT_353,36481.05469255066,1,43394.281549481944,27.93839621162325
2021-03-27T06:05:00Z,40461.7,20.59,CT_353,36491.06541444569,1,43404.29227137698,27.94557719397817
2021-03-27T06:05:10Z,40443.2,20.59,CT_353,36474.38087795397,1,43387.607734885256,27.933609034375948
2021-03-27T06:05:20Z,40439.6,20.59,CT_353,36471.134157339366,1,43384.36101427065,27.93128017908507
2021-03-27T06:05:30Z,40443.2,20.59,CT_353,36474.38087795397,1,43387.607734885256,27.933609034375948
2021-03-27T06:05:40Z,40410.1,20.59,CT_353,36444.52908563634,1,43357.75594256763,27.91219753326552
2021-03-27T06:05:50Z,40402.7,20.59,CT_353,36437.85527103965,1,43351.082127970934,27.907410987982665
2021-03-27T06:06:00Z,40435.9,20.59,CT_353,36467.79725004102,1,43381.024106972305,27.92888666184534
2021-03-27T06:06:10Z,40428.5,20.59,CT_353,36461.12343544433,1,43374.35029237562,27.924099713965568
2021-03-27T06:06:20Z,40454.3,20.59,CT_353,36484.39159984901,1,43397.6184567803,27.940789843544145
2021-03-27T06:06:30Z,40469.1,20.59,CT_353,36497.73922904238,1,43410.96608597367,27.95036465986566
2021-03-27T06:06:40Z,40443.2,20.59,CT_353,36474.38087795397,1,43387.607734885256,27.933609034375948
2021-03-27T06:06:50Z,40417.4,20.59,CT_353,36451.11271354929,1,43364.33957048058,27.916919508651706
2021-03-27T06:07:00Z,40439.6,20.59,CT_353,36471.134157339366,1,43384.36101427065,27.93128017908507
2021-03-27T06:07:10Z,40443.2,20.59,CT_353,36474.38087795397,1,43387.607734885256,27.933609034375948
2021-03-27T06:07:20Z,40443.2,20.59,CT_353,36474.38087795397,1,43387.607734885256,27.933609034375948
2021-03-27T06:07:30Z,40439.6,20.59,CT_353,36471.134157339366,1,43384.36101427065,27.93128017908507
2021-03-27T06:07:40Z,40443.2,20.59,CT_353,36474.38087795397,1,43387.607734885256,27.933609034375948
2021-03-27T06:07:50Z,40454.3,20.59,CT_353,36484.39159984901,1,43397.6184567803,27.940789843544145
2021-03-27T06:08:00Z,40428.5,20.59,CT_353,36461.12343544433,1,43374.35029237562,27.924099713965568
2021-03-27T06:08:10Z,40439.6,20.59,CT_353,36471.134157339366,1,43384.36101427065,27.93128017908507
2021-03-27T06:08:20Z,40439.6,20.58,CT_353,36462.289182264525,1,43375.51603919581,27.92493586451208
2021-03-27T06:08:30Z,40428.5,20.58,CT_353,36452.28088816856,1,43365.50774509985,27.917757370261658
2021-03-27T06:08:40Z,40443.2,20.59,CT_353,36474.38087795397,1,43387.607734885256,27.933609034375948
2021-03-27T06:08:50Z,40454.3,20.58,CT_353,36475.54340958081,1,43388.770266512096,27.934442918723477
2021-03-27T06:09:00Z,40428.5,20.58,CT_353,36452.28088816856,1,43365.50774509985,27.917757370261658
2021-03-27T06:09:10Z,40450.6,20.58,CT_353,36472.20731154882,1,43385.434168480104,27.932049943822793
2021-03-27T06:09:20Z,40439.6,20.58,CT_353,36462.289182264525,1,43375.51603919581,27.92493586451208
2021-03-27T06:09:30Z,40417.4,20.58,CT_353,36442.2725940726,1,43355.49945100389,27.91057913570133
2021-03-27T06:09:40Z,40428.5,20.58,CT_353,36452.28088816856,1,43365.50774509985,27.917757370261658
2021-03-27T06:09:50Z,40450.6,20.58,CT_353,36472.20731154882,1,43385.434168480104,27.932049943822793
2021-03-27T06:10:00Z,40454.3,20.58,CT_353,36475.54340958081,1,43388.770266512096,27.934442918723477
2021-03-27T06:10:10Z,40443.2,20.58,CT_353,36465.53511548484,1,43378.76197241613,27.927264080577373
2021-03-27T06:10:20Z,40417.4,20.58,CT_353,36442.2725940726,1,43355.49945100389,27.91057913570133
2021-03-27T06:10:30Z,40465.4,20.58,CT_353,36485.55170367677,1,43398.77856060806,27.94162201653218
2021-03-27T06:10:40Z,40439.6,20.58,CT_353,36462.289182264525,1,43375.51603919581,27.92493586451208
2021-03-27T06:10:50Z,40439.6,20.58,CT_353,36462.289182264525,1,43375.51603919581,27.92493586451208
2021-03-27T06:11:00Z,40454.3,20.58,CT_353,36475.54340958081,1,43388.770266512096,27.934442918723477
2021-03-27T06:11:10Z,40450.6,20.58,CT_353,36472.20731154882,1,43385.434168480104,27.932049943822793
2021-03-27T06:11:20Z,40450.6,20.58,CT_353,36472.20731154882,1,43385.434168480104,27.932049943822793
2021-03-27T06:11:30Z,40413.8,20.58,CT_353,36439.026660852294,1,43352.25351778358,27.908251115399498
2021-03-27T06:11:40Z,40443.2,20.58,CT_353,36465.53511548484,1,43378.76197241613,27.927264080577373
2021-03-27T06:11:50Z,40450.6,20.58,CT_353,36472.20731154882,1,43385.434168480104,27.932049943822793
2021-03-27T06:12:00Z,40439.6,20.58,CT_353,36462.289182264525,1,43375.51603919581,27.92493586451208
2021-03-27T06:12:10Z,40458,20.58,CT_353,36478.87950761279,1,43392.10636454408,27.936835922475566
2021-03-27T06:12:20Z,40458,20.58,CT_353,36478.87950761279,1,43392.10636454408,27.936835922475566
2021-03-27T06:12:30Z,40432.2,20.58,CT_353,36455.61698620055,1,43368.843843131835,27.92015017282459
2021-03-27T06:12:40Z,40432.2,20.58,CT_353,36455.61698620055,1,43368.843843131835,27.92015017282459
2021-03-27T06:12:50Z,40428.5,20.58,CT_353,36452.28088816856,1,43365.50774509985,27.917757370261658
2021-03-27T06:13:00Z,40443.2,20.57,CT_353,36456.69024170681,1,43369.9170986381,27.920919967047272
2021-03-27T06:13:10Z,40458,20.57,CT_353,36470.03139709455,1,43383.25825402584,27.930489181290536
2021-03-27T06:13:20Z,40450.6,20.58,CT_353,36472.20731154882,1,43385.434168480104,27.932049943822793
2021-03-27T06:13:30Z,40454.3,20.58,CT_353,36475.54340958081,1,43388.770266512096,27.934442918723477
2021-03-27T06:13:40Z,40450.6,20.58,CT_353,36472.20731154882,1,43385.434168480104,27.932049943822793
2021-03-27T06:13:50Z,40428.5,20.57,CT_353,36443.43922926089,1,43356.66608619218,27.911415866428822
2021-03-27T06:14:00Z,40458,20.58,CT_353,36478.87950761279,1,43392.10636454408,27.936835922475566
2021-03-27T06:14:10Z,40450.6,20.57,CT_353,36463.36081940068,1,43376.58767633197,27.925704516490892
2021-03-27T06:14:20Z,40428.5,20.58,CT_353,36452.28088816856,1,43365.50774509985,27.917757370261658
2021-03-27T06:14:30Z,40458,20.58,CT_353,36478.87950761279,1,43392.10636454408,27.936835922475566
2021-03-27T06:14:40Z,40435.9,20.58,CT_353,36458.95308423254,1,43372.17994116383,27.922543004241557
2021-03-27T06:14:50Z,40432.2,20.57,CT_353,36446.77451810782,1,43360.00137503911,27.913808012148266
2021-03-27T06:15:00Z,40439.6,20.58,CT_353,36462.289182264525,1,43375.51603919581,27.92493586451208
2021-03-27T06:15:10Z,40435.9,20.57,CT_353,36450.10980695476,1,43363.336663886046,27.916200186708885
2021-03-27T06:15:20Z,40450.6,20.57,CT_353,36463.36081940068,1,43376.58767633197,27.925704516490892
2021-03-27T06:15:30Z,40443.2,20.57,CT_353,36456.69024170681,1,43369.9170986381,27.920919967047272
2021-03-27T06:15:40Z,40446.9,20.57,CT_353,36460.02553055375,1,43373.25238748504,27.92331222734937
2021-03-27T06:15:50Z,40469.1,20.57,CT_353,36480.03726363535,1,43393.26412056664,27.937666394774812
2021-03-27T06:16:00Z,40421.1,20.57,CT_353,36436.76865156702,1,43349.99550849831,27.90663166151525
2021-03-27T06:16:10Z,40428.5,20.57,CT_353,36443.43922926089,1,43356.66608619218,27.911415866428822
2021-03-27T06:16:20Z,40454.3,20.57,CT_353,36466.69610824762,1,43379.92296517891,27.92809683447143
2021-03-27T06:16:30Z,40454.3,20.57,CT_353,36466.69610824762,1,43379.92296517891,27.92809683447143
2021-03-27T06:16:40Z,40446.9,20.57,CT_353,36460.02553055375,1,43373.25238748504,27.92331222734937
2021-03-27T06:16:50Z,40443.2,20.57,CT_353,36456.69024170681,1,43369.9170986381,27.920919967047272
2021-03-27T06:17:00Z,40428.5,20.57,CT_353,36443.43922926089,1,43356.66608619218,27.911415866428822
2021-03-27T06:17:10Z,40443.2,20.58,CT_353,36465.53511548484,1,43378.76197241613,27.927264080577373
2021-03-27T06:17:20Z,40428.5,20.57,CT_353,36443.43922926089,1,43356.66608619218,27.911415866428822
2021-03-27T06:17:30Z,40446.9,20.57,CT_353,36460.02553055375,1,43373.25238748504,27.92331222734937
2021-03-27T06:17:40Z,40480.2,20.57,CT_353,36490.04313017615,1,43403.26998710744,27.94484386779046
2021-03-27T06:17:50Z,40454.3,20.57,CT_353,36466.69610824762,1,43379.92296517891,27.92809683447143
2021-03-27T06:18:00Z,40454.3,20.57,CT_353,36466.69610824762,1,43379.92296517891,27.92809683447143
2021-03-27T06:18:10Z,40469.1,20.58,CT_353,36488.887801708755,1,43402.11465864004,27.944015106835824
2021-03-27T06:18:20Z,40454.3,20.57,CT_353,36466.69610824762,1,43379.92296517891,27.92809683447143
2021-03-27T06:18:30Z,40428.5,20.57,CT_353,36443.43922926089,1,43356.66608619218,27.911415866428822
2021-03-27T06:18:40Z,40461.7,20.57,CT_353,36473.36668594148,1,43386.59354287277,27.932881556947745
2021-03-27T06:18:50Z,40435.9,20.57,CT_353,36450.10980695476,1,43363.336663886046,27.916200186708885
2021-03-27T06:19:00Z,40446.9,20.57,CT_353,36460.02553055375,1,43373.25238748504,27.92331222734937
2021-03-27T06:19:10Z,40435.9,20.57,CT_353,36450.10980695476,1,43363.336663886046,27.916200186708885
2021-03-27T06:19:20Z,40480.2,20.57,CT_353,36490.04313017615,1,43403.26998710744,27.94484386779046
2021-03-27T06:19:30Z,40454.3,20.57,CT_353,36466.69610824762,1,43379.92296517891,27.92809683447143
2021-03-27T06:19:40Z,40446.9,20.57,CT_353,36460.02553055375,1,43373.25238748504,27.92331222734937
2021-03-27T06:19:50Z,40446.9,20.57,CT_353,36460.02553055375,1,43373.25238748504,27.92331222734937
2021-03-27T06:20:00Z,40446.9,20.57,CT_353,36460.02553055375,1,43373.25238748504,27.92331222734937
2021-03-27T06:20:10Z,40446.9,20.57,CT_353,36460.02553055375,1,43373.25238748504,27.92331222734937
2021-03-27T06:20:20Z,40435.9,20.57,CT_353,36450.10980695476,1,43363.336663886046,27.916200186708885
2021-03-27T06:20:30Z,40446.9,20.57,CT_353,36460.02553055375,1,43373.25238748504,27.92331222734937
2021-03-27T06:20:40Z,40446.9,20.57,CT_353,36460.02553055375,1,43373.25238748504,27.92331222734937
2021-03-27T06:20:50Z,40446.9,20.57,CT_353,36460.02553055375,1,43373.25238748504,27.92331222734937
2021-03-27T06:21:00Z,40446.9,20.57,CT_353,36460.02553055375,1,43373.25238748504,27.92331222734937
2021-03-27T06:21:10Z,40446.9,20.57,CT_353,36460.02553055375,1,43373.25238748504,27.92331222734937
2021-03-27T06:21:20Z,40446.9,20.56,CT_353,36451.18073646629,1,43364.40759339758,27.916968297314355
2021-03-27T06:21:30Z,40432.2,20.57,CT_353,36446.77451810782,1,43360.00137503911,27.913808012148266
2021-03-27T06:21:40Z,40421.1,20.57,CT_353,36436.76865156702,1,43349.99550849831,27.90663166151525
2021-03-27T06:21:50Z,40435.9,20.57,CT_353,36450.10980695476,1,43363.336663886046,27.916200186708885
2021-03-27T06:22:00Z,40435.9,20.56,CT_353,36441.267418310854,1,43354.49427524214,27.909858209268407
2021-03-27T06:22:10Z,40421.1,20.57,CT_353,36436.76865156702,1,43349.99550849831,27.90663166151525
2021-03-27T06:22:20Z,40432.2,20.57,CT_353,36446.77451810782,1,43360.00137503911,27.913808012148266
2021-03-27T06:22:30Z,40446.9,20.56,CT_353,36451.18073646629,1,43364.40759339758,27.916968297314355
2021-03-27T06:22:40Z,40443.2,20.56,CT_353,36447.84625672309,1,43361.073113654376,27.914576693806723
2021-03-27T06:22:50Z,40443.2,20.56,CT_353,36447.84625672309,1,43361.073113654376,27.914576693806723
2021-03-27T06:23:00Z,40458,20.57,CT_353,36470.03139709455,1,43383.25825402584,27.930489181290536
2021-03-27T06:23:10Z,40469.1,20.56,CT_353,36471.18761492544,1,43384.414471856726,27.931318523703702
2021-03-27T06:23:20Z,40435.9,20.57,CT_353,36450.10980695476,1,43363.336663886046,27.916200186708885
2021-03-27T06:23:30Z,40469.1,20.57,CT_353,36480.03726363535,1,43393.26412056664,27.937666394774812
2021-03-27T06:23:40Z,40446.9,20.56,CT_353,36451.18073646629,1,43364.40759339758,27.916968297314355
2021-03-27T06:23:50Z,40446.9,20.56,CT_353,36451.18073646629,1,43364.40759339758,27.916968297314355
2021-03-27T06:24:00Z,40450.6,20.56,CT_353,36454.515216209475,1,43367.74207314076,27.91935992964861
2021-03-27T06:24:10Z,40421.1,20.56,CT_353,36427.929499338075,1,43341.15635626936,27.90029231102304
2021-03-27T06:24:20Z,40443.2,20.56,CT_353,36447.84625672309,1,43361.073113654376,27.914576693806723
2021-03-27T06:24:30Z,40443.2,20.56,CT_353,36447.84625672309,1,43361.073113654376,27.914576693806723
2021-03-27T06:24:40Z,40458,20.56,CT_353,36461.18417569586,1,43374.41103262715,27.92414328079519
2021-03-27T06:24:50Z,40446.9,20.56,CT_353,36451.18073646629,1,43364.40759339758,27.916968297314355
2021-03-27T06:25:00Z,40443.2,20.56,CT_353,36447.84625672309,1,43361.073113654376,27.914576693806723
2021-03-27T06:25:10Z,40424.8,20.56,CT_353,36431.263979081275,1,43344.49083601256,27.902683742340987
2021-03-27T06:25:20Z,40435.9,20.56,CT_353,36441.267418310854,1,43354.49427524214,27.909858209268407
2021-03-27T06:25:30Z,40432.2,20.55,CT_353,36429.09224768323,1,43342.319104614515,27.901126210793162
2021-03-27T06:25:40Z,40461.7,20.56,CT_353,36464.51865543905,1,43377.74551237034,27.926534999606634
2021-03-27T06:25:50Z,40443.2,20.56,CT_353,36447.84625672309,1,43361.073113654376,27.914576693806723
2021-03-27T06:26:00Z,40446.9,20.56,CT_353,36451.18073646629,1,43364.40759339758,27.916968297314355
2021-03-27T06:26:10Z,40443.2,20.55,CT_353,36439.00316063688,1,43352.23001756817,27.908234260876743
2021-03-27T06:26:20Z,40435.9,20.56,CT_353,36441.267418310854,1,43354.49427524214,27.909858209268407
2021-03-27T06:26:30Z,40450.6,20.55,CT_353,36445.67050207843,1,43358.897359009716,27.913016183316973
2021-03-27T06:26:40Z,40461.7,20.56,CT_353,36464.51865543905,1,43377.74551237034,27.926534999606634
2021-03-27T06:26:50Z,40443.2,20.56,CT_353,36447.84625672309,1,43361.073113654376,27.914576693806723
2021-03-27T06:27:00Z,40424.8,20.56,CT_353,36431.263979081275,1,43344.49083601256,27.902683742340987
2021-03-27T06:27:10Z,40432.2,20.55,CT_353,36429.09224768323,1,43342.319104614515,27.901126210793162
2021-03-27T06:27:20Z,40476.5,20.56,CT_353,36477.856574411824,1,43391.08343134311,27.936102163096702
2021-03-27T06:27:30Z,40432.2,20.55,CT_353,36429.09224768323,1,43342.319104614515,27.901126210793162
2021-03-27T06:27:40Z,40435.9,20.56,CT_353,36441.267418310854,1,43354.49427524214,27.909858209268407
2021-03-27T06:27:50Z,40461.7,20.56,CT_353,36464.51865543905,1,43377.74551237034,27.926534999606634
2021-03-27T06:28:00Z,40443.2,20.56,CT_353,36447.84625672309,1,43361.073113654376,27.914576693806723
2021-03-27T06:28:10Z,40461.7,20.56,CT_353,36464.51865543905,1,43377.74551237034,27.926534999606634
2021-03-27T06:28:20Z,40458,20.56,CT_353,36461.18417569586,1,43374.41103262715,27.92414328079519
2021-03-27T06:28:30Z,40446.9,20.56,CT_353,36451.18073646629,1,43364.40759339758,27.916968297314355
2021-03-27T06:28:40Z,40450.6,20.56,CT_353,36454.515216209475,1,43367.74207314076,27.91935992964861
2021-03-27T06:28:50Z,40450.6,20.56,CT_353,36454.515216209475,1,43367.74207314076,27.91935992964861
2021-03-27T06:29:00Z,40461.7,20.55,CT_353,36455.67151424074,1,43368.89837117203,27.920189283076333
2021-03-27T06:29:10Z,40428.5,20.56,CT_353,36434.59845882447,1,43347.825315755756,27.905075202488142
2021-03-27T06:29:20Z,40461.7,20.56,CT_353,36464.51865543905,1,43377.74551237034,27.926534999606634
2021-03-27T06:29:30Z,40461.7,20.56,CT_353,36464.51865543905,1,43377.74551237034,27.926534999606634
2021-03-27T06:29:40Z,40472.8,20.56,CT_353,36474.52209466863,1,43387.74895159992,27.933710328988433
2021-03-27T06:29:50Z,40428.5,20.55,CT_353,36425.758576962464,1,43338.98543389375,27.898735378460685
2021-03-27T06:30:00Z,40483.8,20.56,CT_353,36484.435412824074,1,43397.66226975536,27.94082127168011
2021-03-27T06:30:10Z,40461.7,20.55,CT_353,36455.67151424074,1,43368.89837117203,27.920189283076333
2021-03-27T06:30:20Z,40472.8,20.55,CT_353,36465.67252640307,1,43378.899383334356,27.927362642144022
2021-03-27T06:30:30Z,40454.3,20.55,CT_353,36449.0041727992,1,43362.23102973049,27.915407187757335
2021-03-27T06:30:40Z,40476.5,20.55,CT_353,36469.00619712384,1,43382.23305405513,27.929753819455286
2021-03-27T06:30:50Z,40472.8,20.55,CT_353,36465.67252640307,1,43378.899383334356,27.927362642144022
2021-03-27T06:31:00Z,40446.9,20.55,CT_353,36442.33683135766,1,43355.563688288945,27.910625207689975
2021-03-27T06:31:10Z,40450.6,20.55,CT_353,36445.67050207843,1,43358.897359009716,27.913016183316973
2021-03-27T06:31:20Z,40461.7,20.53,CT_353,36437.97990016953,1,43351.206757100816,27.907500372532297
2021-03-27T06:31:30Z,40428.5,20.55,CT_353,36425.758576962464,1,43338.98543389375,27.898735378460685
2021-03-27T06:31:40Z,40435.9,20.53,CT_353,36414.745585214296,1,43327.97244214558,27.890837317710755
2021-03-27T06:31:50Z,40428.5,20.53,CT_353,36408.08147937442,1,43321.30833630571,27.886058250229723
2021-03-27T06:32:00Z,40428.5,20.53,CT_353,36408.08147937442,1,43321.30833630571,27.886058250229723
2021-03-27T06:32:10Z,40439.6,20.55,CT_353,36435.75958912478,1,43348.986446056064,27.905907961904283
2021-03-27T06:32:20Z,40461.7,20.53,CT_353,36437.97990016953,1,43351.206757100816,27.907500372532297
2021-03-27T06:32:30Z,40439.6,20.53,CT_353,36418.07763813423,1,43331.30449506552,27.893226894635664
2021-03-27T06:32:40Z,40446.9,20.53,CT_353,36424.65168848979,1,43337.878545421074,27.89794154975733
2021-03-27T06:32:50Z,40446.9,20.53,CT_353,36424.65168848979,1,43337.878545421074,27.89794154975733
2021-03-27T06:33:00Z,40421.1,20.53,CT_353,36401.41737353455,1,43314.644230465834,27.881279297910048
2021-03-27T06:33:10Z,40439.6,20.53,CT_353,36418.07763813423,1,43331.30449506552,27.893226894635664
2021-03-27T06:33:20Z,40428.5,20.53,CT_353,36408.08147937442,1,43321.30833630571,27.886058250229723
2021-03-27T06:33:30Z,40454.3,20.53,CT_353,36431.31579432966,1,43344.54265126095,27.902720903570252
2021-03-27T06:33:40Z,40421.1,20.53,CT_353,36401.41737353455,1,43314.644230465834,27.881279297910048
2021-03-27T06:33:50Z,40446.9,20.53,CT_353,36424.65168848979,1,43337.878545421074,27.89794154975733
2021-03-27T06:34:00Z,40472.8,20.53,CT_353,36447.976058929344,1,43361.20291586063,27.914669791872264
2021-03-27T06:34:10Z,40428.5,20.53,CT_353,36408.08147937442,1,43321.30833630571,27.886058250229723
2021-03-27T06:34:20Z,40446.9,20.53,CT_353,36424.65168848979,1,43337.878545421074,27.89794154975733
2021-03-27T06:34:30Z,40454.3,20.52,CT_353,36422.47293922009,1,43335.69979615138,27.896379022476985
2021-03-27T06:34:40Z,40454.3,20.52,CT_353,36422.47293922009,1,43335.69979615138,27.896379022476985
2021-03-27T06:34:50Z,40439.6,20.52,CT_353,36409.23799627937,1,43322.46485321066,27.886887621405542
2021-03-27T06:35:00Z,40446.9,20.52,CT_353,36415.81045093701,1,43329.0373078683,27.89160098149118
2021-03-27T06:35:10Z,40472.8,20.52,CT_353,36439.12915992779,1,43352.35601685908,27.908324628486998
2021-03-27T06:35:20Z,40428.5,20.52,CT_353,36399.24426385475,1,43312.47112078604,27.8797209460684
2021-03-27T06:35:30Z,40428.5,20.52,CT_353,36399.24426385475,1,43312.47112078604,27.8797209460684
2021-03-27T06:35:40Z,40428.5,20.52,CT_353,36399.24426385475,1,43312.47112078604,27.8797209460684
2021-03-27T06:35:50Z,40439.6,20.52,CT_353,36409.23799627937,1,43322.46485321066,27.886887621405542
2021-03-27T06:36:00Z,40439.6,20.52,CT_353,36409.23799627937,1,43322.46485321066,27.886887621405542
2021-03-27T06:36:10Z,40413.8,20.52,CT_353,36386.00932091404,1,43299.23617784533,27.870230342215
2021-03-27T06:36:20Z,40439.6,20.52,CT_353,36409.23799627937,1,43322.46485321066,27.886887621405542
2021-03-27T06:36:30Z,40450.6,20.51,CT_353,36410.30053822049,1,43323.527395151774,27.887649603518245
2021-03-27T06:36:40Z,40454.3,20.52,CT_353,36422.47293922009,1,43335.69979615138,27.896379022476985
2021-03-27T06:36:50Z,40428.5,20.52,CT_353,36399.24426385475,1,43312.47112078604,27.8797209460684
2021-03-27T06:37:00Z,40439.6,20.52,CT_353,36409.23799627937,1,43322.46485321066,27.886887621405542
2021-03-27T06:37:10Z,40439.6,20.52,CT_353,36409.23799627937,1,43322.46485321066,27.886887621405542
2021-03-27T06:37:20Z,40435.9,20.51,CT_353,36397.06880821125,1,43310.295665142534,27.878160924186194
2021-03-27T06:37:30Z,40428.5,20.51,CT_353,36390.40793732224,1,43303.63479425353,27.873384481904612
2021-03-27T06:37:40Z,40454.3,20.52,CT_353,36422.47293922009,1,43335.69979615138,27.896379022476985
2021-03-27T06:37:50Z,40413.8,20.52,CT_353,36386.00932091404,1,43299.23617784533,27.870230342215
2021-03-27T06:38:00Z,40446.9,20.52,CT_353,36415.81045093701,1,43329.0373078683,27.89160098149118
2021-03-27T06:38:10Z,40435.9,20.52,CT_353,36405.90675213784,1,43319.133609069126,27.884498700849704
2021-03-27T06:38:20Z,40424.8,20.52,CT_353,36395.91301971322,1,43309.139876644505,27.877332111843817
2021-03-27T06:38:30Z,40454.3,20.51,CT_353,36413.63097366499,1,43326.85783059628,27.890037982078663
2021-03-27T06:38:40Z,40450.6,20.51,CT_353,36410.30053822049,1,43323.527395151774,27.887649603518245
2021-03-27T06:38:50Z,40428.5,20.51,CT_353,36390.40793732224,1,43303.63479425353,27.873384481904612
2021-03-27T06:39:00Z,40439.6,20.51,CT_353,36400.39924365575,1,43313.62610058704,27.880549188472987
2021-03-27T06:39:10Z,40465.4,20.51,CT_353,36423.622279998504,1,43336.84913692979,27.897203290328115
2021-03-27T06:39:20Z,40439.6,20.51,CT_353,36400.39924365575,1,43313.62610058704,27.880549188472987
2021-03-27T06:39:30Z,40439.6,20.51,CT_353,36400.39924365575,1,43313.62610058704,27.880549188472987
2021-03-27T06:39:40Z,40454.3,20.5,CT_353,36404.78989776762,1,43318.01675469891,27.88369778239632
2021-03-27T06:39:50Z,40443.2,20.5,CT_353,36394.80101728111,1,43308.0278742124,27.87653470162315
2021-03-27T06:40:00Z,40428.5,20.5,CT_353,36381.572499880065,1,43294.79935681135,27.867048857759443
2021-03-27T06:40:10Z,40450.6,20.5,CT_353,36401.460270938784,1,43314.68712787007,27.881310060055817
2021-03-27T06:40:20Z,40443.2,20.5,CT_353,36394.80101728111,1,43308.0278742124,27.87653470162315
2021-03-27T06:40:30Z,40454.3,20.5,CT_353,36404.78989776762,1,43318.01675469891,27.88369778239632
2021-03-27T06:40:40Z,40435.9,20.5,CT_353,36388.23175353774,1,43301.458610469024,27.871823987741312
2021-03-27T06:40:50Z,40435.9,20.5,CT_353,36388.23175353774,1,43301.458610469024,27.871823987741312
2021-03-27T06:41:00Z,40417.4,20.48,CT_353,36353.920263154636,1,43267.14712008592,27.847221586084384
2021-03-27T06:41:10Z,40450.6,20.48,CT_353,36383.7824055175,1,43297.00926244879,27.868633495063175
2021-03-27T06:41:20Z,40424.8,20.5,CT_353,36378.24287305123,1,43291.46972998252,27.864661335896173
2021-03-27T06:41:30Z,40443.2,20.48,CT_353,36377.126385834206,1,43290.353242765494,27.863860760833308
2021-03-27T06:41:40Z,40410.1,20.48,CT_353,36347.35418968328,1,43260.58104661457,27.84251385604805
2021-03-27T06:41:50Z,40424.8,20.48,CT_353,36360.57628283793,1,43273.80313976922,27.85199391970745
